frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
322,1776951463.587149,0.04671099986808258, 0.33804900022005313,0,0,27.8,0.0,1
323,1776951463.616921,0.0459869997939677, 0.33990099973379984,0,0,27.8,0.0,1
324,1776951463.6468394,0.044613000227400335, 0.3426700000090932,0,0,27.8,0.0,1
325,1776951463.676261,0.045665000016015256, 0.34021700002995203,0,0,27.8,0.0,1
326,1776951463.7061028,0.04424999997354462, 0.3425019999667711,0,0,27.8,0.0,1
327,1776951463.7359178,0.04405499976201099, 0.3494399998089648,0,0,27.8,0.0,1
328,1776951463.7659783,0.04777899994223844, 0.4014750002170331,0,0,27.8,0.0,1
329,1776951463.7951214,0.04608100016412209, 0.34341699983997387,0,0,27.8,0.0,1
330,1776951463.8251314,0.04500299974097288, 0.34663099995668745,0,0,27.8,0.0,1
331,1776951463.8546894,0.042425000174262095, 0.34799200011548237,0,0,27.8,0.0,1
332,1776951463.8842366,0.044534000153362285, 0.3345150003042363,0,0,27.8,0.0,1
332,1776951463.9447432,30.870058999880712, 0.21010999989812262,0,0,27.8,0.0,0
333,1776951463.9611208,14.576227999896219, 0.221853999846644,0,0,27.8,0.0,0
334,1776951463.9951384,21.023937000336446, 0.21882600003664265,0,0,27.8,0.0,0
335,1776951464.0240731,19.492470999921352, 0.20334300006652484,0,0,27.8,0.0,0
336,1776951464.0536678,20.138919000146416, 0.28699299991785665,0,0,27.8,0.0,0
337,1776951464.085282,20.367139000427414, 0.22281500014287303,0,0,27.8,0.0,0
338,1776951464.1116598,18.533970000135014, 0.20765899989783065,0,0,27.8,0.0,0
339,1776951464.1395514,19.015755000054924, 0.206120000257215,0,0,27.8,0.0,0
340,1776951464.1720119,20.7250280000153, 0.2092830000037793,0,0,27.8,0.0,0
341,1776951464.2021003,19.873974999882194, 0.23492399986935197,0,0,27.8,0.0,0
342,1776951464.2316327,19.996468000044842, 0.2570209999248618,0,0,27.8,0.0,0
343,1776951464.2603242,19.629509999958827, 0.2229990000159887,0,0,27.8,0.0,0
344,1776951464.291761,20.213235000028362, 0.22641599980488536,0,0,27.8,0.0,0
345,1776951464.320677,19.902717999684683, 0.2186810002058337,0,0,27.8,0.0,0
346,1776951464.3496485,19.787033000284282, 0.21009700003560283,0,0,27.8,0.0,0
347,1776951464.3768296,18.545807000009518, 0.20766699981322745,0,0,27.8,0.0,0
348,1776951464.410036,20.50846400015871, 0.22516099988934002,0,0,27.8,0.0,0
349,1776951464.4406009,20.45020800005659, 0.27111200006402214,0,0,27.8,0.0,0
350,1776951464.4676208,19.165402999988146, 0.2254380001431855,0,0,27.8,0.0,0
351,1776951464.4968581,19.513633999849844, 0.20639600006688852,0,0,27.8,0.0,0
352,1776951464.528927,20.20691200004876, 0.21240000023681205,0,0,27.8,0.0,0
353,1776951464.559705,20.08922100003474, 0.249521999649005,0,0,27.8,0.0,0
354,1776951464.5880747,19.454861999747664, 0.2120659996762697,0,0,27.8,0.0,0
355,1776951464.61756,19.60765800004083, 0.24096299966913648,0,0,27.8,0.0,0
356,1776951464.6452515,18.873593999614968, 0.2307159998053976,0,0,27.8,0.0,0
357,1776951464.678281,21.07478900006754, 0.22243700004764833,0,0,27.8,0.0,0
358,1776951464.707211,20.047310000336438, 0.22392899973056046,0,0,27.8,0.0,0
359,1776951464.733243,18.1419709997499, 0.2065600001515122,0,0,27.8,0.0,0
360,1776951464.7653763,19.778756000050635, 0.2227200002380414,0,0,27.8,0.0,0
361,1776951464.7969432,20.623817999876337, 0.22440600014306256,2,2,27.8,0.0,0
362,1776951464.8252048,19.199991000277805, 0.24326900029336684,2,2,27.8,0.0,0
363,1776951465.11115,19.50206799983789, 256.53640699965763,1,1,27.8,0.0,0
365,1776951465.1143043,0.19603800001277705, 0.3237010000702867,0,1,27.8,0.0,1
366,1776951465.1324468,0.243416000103025, 0.3851040000881767,0,1,27.8,0.0,1
367,1776951465.1635647,1.620180000372784, 0.31528400040770066,0,1,27.8,0.0,1
368,1776951465.1962383,0.16638900024190661, 0.26492500001040753,0,0,27.8,0.0,1
369,1776951465.2211955,0.04607900018527289, 0.3969009999309492,0,0,27.8,0.0,1
370,1776951465.2506886,0.04361700030131033, 0.3487530002530548,0,0,27.8,0.0,1
371,1776951465.2805932,0.05083799987914972, 0.3776200001084362,0,0,27.8,0.0,1
372,1776951465.310214,0.04660700005842955, 0.3865310000037425,0,0,27.8,0.0,1
373,1776951465.3403733,0.04453900010048528, 0.3744269997696392,0,0,27.8,0.0,1
374,1776951465.3700686,0.04277000016372767, 0.3461979999883624,0,0,27.8,0.0,1
375,1776951465.3998592,0.04552099971988355, 0.3355260000716953,0,0,27.8,0.0,1
376,1776951465.4298046,0.04582900010063895, 0.3425619997869944,0,0,27.8,0.0,1
377,1776951465.4591804,0.043496000216691755, 0.34290699977646,0,0,27.8,0.0,1
378,1776951465.4889913,0.04239999998389976, 0.34318100006203167,0,0,27.8,0.0,1
379,1776951465.5187793,0.04344499984654249, 0.33705699979691417,0,0,27.8,0.0,1
380,1776951465.5486598,0.055402999805664876, 0.3493229996820446,0,0,27.8,0.0,1
381,1776951465.578149,0.044705000163958175, 0.3472769999461889,0,0,27.8,0.0,1
382,1776951465.607876,0.044022999645676464, 0.34158100015702075,0,0,27.8,0.0,1
383,1776951465.637724,0.04318699984651175, 0.3501979999782634,0,0,27.8,0.0,1
384,1776951465.6672032,0.04400999978315667, 0.34582600028443267,0,0,27.8,0.0,1
385,1776951465.6970727,0.04471700003705337, 0.34645499999896856,0,0,27.8,0.0,1
386,1776951465.7267816,0.043119999645568896, 0.3479810002318118,0,0,27.8,0.0,1
387,1776951465.756641,0.07105299982868019, 0.34630399977686466,0,0,27.8,0.0,1
388,1776951465.7861438,0.04392199980429723, 0.3471089999038668,0,0,27.8,0.0,1
389,1776951465.8160312,0.04612500015355181, 0.34529999993537785,0,0,27.8,0.0,1
390,1776951465.8457136,0.043478999941726215, 0.3503590000946133,0,0,27.8,0.0,1
391,1776951465.875176,0.045078000312059885, 0.3416640001887572,0,0,27.8,0.0,1
392,1776951465.904981,0.04246600019541802, 0.3487920002953615,0,0,27.8,0.0,1
393,1776951465.9348605,0.045386000238067936, 0.34599200034790556,0,0,27.8,0.0,1
394,1776951465.964363,0.045152999973652186, 0.35645600019051926,0,0,27.8,0.0,1
395,1776951465.9940705,0.04417999980432796, 0.3484439998828748,0,0,27.8,0.0,1
396,1776951466.02395,0.04635599998437101, 0.35344299976713955,0,0,27.8,0.0,1
397,1776951466.0537217,0.043665000248438446, 0.3530909998517018,0,0,27.8,0.0,1
398,1776951466.0832212,0.044180000259075314, 0.352635000126611,0,0,27.8,0.0,1
398,1776951466.1442986,31.45809699981328, 0.2173689999835915,0,0,27.8,0.0,0
399,1776951466.1605837,14.549071000146796, 0.22331699983624276,0,0,27.8,0.0,0
400,1776951466.1951418,20.94299400005184, 0.22374499985744478,0,0,27.8,0.0,0
401,1776951466.2199767,18.1348840001192, 0.206019999950513,0,0,27.8,0.0,0
402,1776951466.2530632,20.211436999943544, 0.22741000020687352,0,0,27.8,0.0,0
403,1776951466.2812443,19.296705000215297, 0.2236359996459214,0,0,27.8,0.0,0
404,1776951466.3119993,20.443901999897207, 0.23506800016548368,1,1,27.8,0.0,0
405,1776951466.3444142,21.133664999979374, 0.21423299995149137,2,0,27.8,0.0,0
406,1776951466.3708901,18.682678999994096, 0.21151999999347026,1,1,27.8,0.0,0
407,1776951466.4012368,19.756103999952757, 0.22150799986775382,0,1,27.8,0.0,0
408,1776951466.7175775,25.866971999676025, 259.81238700023823,1,1,27.8,0.0,0
410,1776951466.7207155,0.21157000037419493, 0.30601800017393543,0,1,27.8,0.0,1
411,1776951466.7367063,0.24026699975365773, 0.3531789998305612,0,0,27.8,0.0,1
412,1776951466.766877,0.04890199988949462, 0.39085199978217133,0,0,27.8,0.0,1
413,1776951466.7973337,1.4335650002976763, 0.3444149997449131,0,0,27.8,0.0,1
414,1776951466.830636,0.03660399988802965, 0.26332199968237546,0,0,27.8,0.0,1
415,1776951466.8559968,0.0486170001749997, 0.3400239997972676,0,0,27.8,0.0,1
416,1776951466.8857567,0.04294100017432356, 0.34796099998857244,0,0,27.8,0.0,1
417,1776951466.915201,0.043899000047531445, 0.34010099989245646,0,0,27.8,0.0,1
418,1776951466.9450321,0.0428819998887775, 0.3450179997344094,0,0,27.8,0.0,1
419,1776951466.9751878,0.04463100003704312, 0.3420929997446365,0,0,27.8,0.0,1
420,1776951467.004541,0.04207400024824892, 0.34467200021026656,0,0,27.8,0.0,1
421,1776951467.0340817,0.04334799996286165, 0.34397399986119126,0,0,27.8,0.0,1
422,1776951467.063415,0.04598700024871505, 0.3870830000778369,0,0,27.8,0.0,1
423,1776951467.09317,0.0459090001641016, 0.39100399999369984,0,0,27.8,0.0,1
424,1776951467.1232824,0.04412199996295385, 0.37267100015014876,0,0,27.8,0.0,1
425,1776951467.1534247,0.04935199967803783, 0.3876240002682607,0,0,27.8,0.0,1
426,1776951467.1828291,0.04646400020646979, 0.3428859999985434,0,0,27.8,0.0,1
427,1776951467.2127929,0.04330100000515813, 0.3443009995862667,0,0,27.8,0.0,1
428,1776951467.2421167,0.0438849997408397, 0.3443400000833208,0,0,27.8,0.0,1
429,1776951467.2718766,0.044640999931289116, 0.33269000005020644,0,0,27.8,0.0,1
430,1776951467.3016903,0.04698099974120851, 0.35266999975647195,0,0,27.8,0.0,1
431,1776951467.331233,0.04753100029120105, 0.3486979999252071,0,0,27.8,0.0,1
432,1776951467.360971,0.044349000290822005, 0.3415099999983795,0,0,27.8,0.0,1
433,1776951467.3908198,0.04688199987867847, 0.33616300015637535,0,0,27.8,0.0,1
434,1776951467.420657,0.07230999972307472, 0.34933100005218876,0,0,27.8,0.0,1
435,1776951467.4501832,0.043524999910005135, 0.343440000051487,0,0,27.8,0.0,1
436,1776951467.4798863,0.043582000216702, 0.34414899982948555,0,0,27.8,0.0,1
437,1776951467.5096931,0.045957999645906966, 0.3518610001265188,0,0,27.8,0.0,1
438,1776951467.539145,0.043199000174354296, 0.34337199986111955,0,0,27.8,0.0,1
439,1776951467.569071,0.043680000089807436, 0.34546799997769995,0,0,27.8,0.0,1
440,1776951467.5988147,0.04399499994178768, 0.34330500011492404,0,0,27.8,0.0,1
441,1776951467.6286542,0.06755899994459469, 0.3459170002315659,0,0,27.8,0.0,1
442,1776951467.6580956,0.04471100010050577, 0.34719699988272623,0,0,27.8,0.0,1
443,1776951467.687861,0.04548900005829637, 0.337573000251723,0,0,27.8,0.0,1
443,1776951467.7361894,18.60413999975208, 0.20538800026770332,0,0,27.8,0.0,0
444,1776951467.7729871,21.941426000012143, 0.2428100001452549,0,0,27.8,0.0,0
445,1776951467.7981026,19.00119999982053, 0.20591400016201078,0,0,27.8,0.0,0
446,1776951467.827671,19.74855700018452, 0.25031299992406275,0,0,27.8,0.0,0
447,1776951467.8570623,19.775250000293454, 0.20647800010920037,0,0,27.8,0.0,0
448,1776951467.8858929,19.734672000140563, 0.23325800020757015,0,0,27.8,0.0,0
449,1776951467.915773,19.8729869998715, 0.22193499989953125,0,0,27.8,0.0,0
450,1776951467.945972,20.14775699990423, 0.21601600019494072,0,0,27.8,0.0,0
451,1776951467.9772408,21.145538999917335, 0.28694599996015313,0,0,27.8,0.0,0
452,1776951468.004874,19.454708000012033, 0.20395899991854094,0,0,27.8,0.0,0
453,1776951468.031341,18.06942400025946, 0.22945099999560625,0,0,27.8,0.0,0
454,1776951468.0652328,21.16656199996214, 0.21899200010011555,0,0,27.8,0.0,0
455,1776951468.0941408,19.67319799996403, 0.22228200032259338,0,0,27.8,0.0,0
456,1776951468.1201816,18.089322999912838, 0.2078009997603658,0,0,27.8,0.0,0
457,1776951468.1546683,21.388601000126073, 0.21919599976172321,0,0,27.8,0.0,0
458,1776951468.1833498,19.90758299962181, 0.22869499980515684,0,0,27.8,0.0,0
459,1776951468.212943,19.86035299978539, 0.21458299988807994,0,0,27.8,0.0,0
460,1776951468.2444005,20.968411000012566, 0.25013300000864547,0,0,27.8,0.0,0
461,1776951468.2691355,17.55248000017673, 0.20568399986586883,0,0,27.8,0.0,0
462,1776951468.3022733,20.257404999938444, 0.2262739999423502,0,0,27.8,0.0,0
463,1776951468.330869,19.9623309999879, 0.21516099968721392,0,0,27.8,0.0,0
464,1776951468.361756,20.18213500014099, 0.21196999978201347,0,0,27.8,0.0,0
465,1776951468.3903885,19.617100000232313, 0.23565699984828825,0,0,27.8,0.0,0
466,1776951468.4225693,20.84137700012434, 0.23179399977379944,0,0,27.8,0.0,0
467,1776951468.4467971,17.481756000051973, 0.2154210001208412,0,0,27.8,0.0,0
468,1776951468.4803722,19.82015900011902, 0.2401470001132111,0,0,27.8,0.0,0
469,1776951468.5111535,20.36220400032107, 0.22551800020664814,0,0,27.8,0.0,0
470,1776951468.5401719,19.829005999781657, 0.21282700026858947,1,1,27.8,0.0,0
471,1776951468.5690506,19.304171999920072, 0.20019400017190492,2,0,27.8,0.0,0
472,1776951468.600914,21.025967999776185, 0.2224609997938387,2,2,27.8,0.0,0
473,1776951468.6286237,19.0041230002862, 0.2157420003641164,2,2,27.8,0.0,0
474,1776951468.9186578,20.13732000023083, 259.3524899998556,2,1,27.8,0.0,0
476,1776951468.922208,0.1972650002244336, 0.30951300004744553,0,1,27.8,0.0,1
477,1776951468.935808,0.20352799992906512, 0.31461799972021254,0,1,27.8,0.0,1
478,1776951468.9674127,1.7113330000029237, 0.334812999881251,0,1,27.8,0.0,1
479,1776951468.9999173,0.16800000003058813, 0.26269899990438716,0,0,27.8,0.0,1
480,1776951469.0246909,0.043295000068610534, 0.35316499997861683,0,0,27.8,0.0,1
481,1776951469.0550294,0.04359700005807099, 0.36681100027635694,0,0,27.8,0.0,1
482,1776951469.084671,0.06343499990180135, 0.34982800025318284,0,0,27.8,0.0,1
483,1776951469.114666,0.058629999784898246, 0.34553799969216925,0,0,27.8,0.0,1
484,1776951469.144048,0.04350600011093775, 0.3449529999670631,0,0,27.8,0.0,1
485,1776951469.1738083,0.04456899978322326, 0.3438310000092315,0,0,27.8,0.0,1
486,1776951469.203626,0.05088799980512704, 0.3628600002230087,0,0,27.8,0.0,1
487,1776951469.2330387,0.04406000016388134, 0.33866700005091843,0,0,27.8,0.0,1
488,1776951469.2629411,0.04770299983647419, 0.3392990001884755,0,0,27.8,0.0,1
489,1776951469.2926793,0.06943200014575268, 0.3478300000097079,0,0,27.8,0.0,1
490,1776951469.3222234,0.04198800024823868, 0.3447370004323602,0,0,27.8,0.0,1
491,1776951469.3518946,0.044271000206208555, 0.3411130001040874,0,0,27.8,0.0,1
492,1776951469.3818111,0.043682000068656635, 0.3465830000095593,0,0,27.8,0.0,1
493,1776951469.411293,0.044821999836131, 0.35439399971437524,0,0,27.8,0.0,1
494,1776951469.441053,0.04378299991003587, 0.34103400003004936,0,0,27.8,0.0,1
495,1776951469.4708426,0.047030999667185824, 0.34332399991399143,0,0,27.8,0.0,1
496,1776951469.500788,0.0459020002381294, 0.3422490003686107,0,0,27.8,0.0,1
497,1776951469.5302308,0.044412000079319114, 0.3388719997019507,0,0,27.8,0.0,1
498,1776951469.5599856,0.043666999772540294, 0.3420729999561445,0,0,27.8,0.0,1
499,1776951469.589791,0.04421399989951169, 0.33927300000868854,0,0,27.8,0.0,1
500,1776951469.619338,0.04372399962448981, 0.35057599961874075,0,0,27.8,0.0,1
501,1776951469.6490762,0.04329100011091214, 0.3428360000725661,0,0,27.8,0.0,1
502,1776951469.6792,0.05188699969949084, 0.37108300011823303,0,0,27.8,0.0,1
503,1776951469.7086766,0.04566100005831686, 0.3453360000094108,0,0,27.8,0.0,1
504,1776951469.7387059,0.043267999899399, 0.3451689999565133,0,0,27.8,0.0,1
505,1776951469.7680063,0.042441999994480284, 0.34567500006232876,0,0,27.8,0.0,1
506,1776951469.7978199,0.044966999666939955, 0.3428250001888955,0,0,27.8,0.0,1
507,1776951469.8276284,0.055449999763368396, 0.3455050000411575,0,0,27.8,0.0,1
508,1776951469.8571486,0.043323000227246666, 0.34723999988273135,0,0,27.8,0.0,1
509,1776951469.886917,0.04592200002662139, 0.33662399982858915,0,0,27.8,0.0,1
509,1776951469.9489408,32.14012900025409, 0.22307300014290377,3,3,27.8,0.0,0
510,1776951470.002108,24.00682699999379, 0.34458099980838597,1,0,27.8,0.0,0
511,1776951470.0244951,18.560568000339117, 0.21639700025843922,0,0,27.8,0.0,0
512,1776951470.056801,20.496966999871802, 0.21373400022639544,0,0,27.8,0.0,0
513,1776951470.087423,20.426122000117175, 0.22387799981515855,1,1,27.8,0.0,0
514,1776951470.113738,18.37221400000999, 0.21242399998300243,1,1,27.8,0.0,0
515,1776951470.4028947,19.891223000286118, 258.67174199993315,0,1,27.8,0.0,0
517,1776951470.4067247,0.21036699990872876, 0.3035489999092533,0,1,27.8,0.0,1
518,1776951470.4234767,1.7159750000246277, 0.33567299988135346,0,1,27.8,0.0,1
519,1776951470.4559667,0.16804599999886705, 0.2650599999469705,0,0,27.8,0.0,1
520,1776951470.4810827,0.04407799997352413, 0.3438100002313149,0,0,27.8,0.0,1
521,1776951470.510966,0.045216000216896646, 0.34300199968129164,0,0,27.8,0.0,1
522,1776951470.5403888,0.043399999867688166, 0.34528100013631047,0,0,27.8,0.0,1
523,1776951470.570159,0.04580899985739961, 0.3404029998819169,0,0,27.8,0.0,1
524,1776951470.6001167,0.04395399992063176, 0.3463210000518302,0,0,27.8,0.0,1
525,1776951470.6298342,0.04533199989964487, 0.3434489999563084,0,0,27.8,0.0,1
526,1776951470.6593535,0.042144999952142825, 0.3594670001803024,0,0,27.8,0.0,1
527,1776951470.6890235,0.04377899995233747, 0.34138099999836413,0,0,27.8,0.0,1
528,1776951470.7190285,0.04201899992040126, 0.3442679999352549,0,0,27.8,0.0,1
529,1776951470.7487965,0.04477400034375023, 0.3474949999144883,0,0,27.8,0.0,1
530,1776951470.778139,0.04594000029101153, 0.36399000009623705,0,0,27.8,0.0,1
531,1776951470.8075182,0.04589299987856066, 0.38082599985500565,0,0,27.8,0.0,1
532,1776951470.8373263,0.04544300009001745, 0.40395099995294004,0,0,27.8,0.0,1
533,1776951470.8677256,0.04434500033312361, 0.3499120002743439,0,0,27.8,0.0,1
534,1776951470.8971152,0.042409999878145754, 0.34372700019957847,0,0,27.8,0.0,1
535,1776951470.9269361,0.04742200007967767, 0.34629099991434487,0,0,27.8,0.0,1
536,1776951470.9568117,0.04179200004728045, 0.3553650003595976,0,0,27.8,0.0,1
537,1776951470.9866903,0.047307999921031296, 0.34455099967090064,0,0,27.8,0.0,1
538,1776951471.0156353,0.04107200038561132, 0.3726990003087849,0,0,27.8,0.0,1
539,1776951471.0452213,0.04532899993137107, 0.37739899971711566,0,0,27.8,0.0,1
540,1776951471.075697,0.04384099975140998, 0.35419799996816437,0,0,27.8,0.0,1
541,1776951471.1051016,0.04316100012147217, 0.3503390003061213,0,0,27.8,0.0,1
542,1776951471.1348968,0.0460600003862055, 0.3432419998716796,0,0,27.8,0.0,1
543,1776951471.1647263,0.04598000032274285, 0.34547599989309674,0,0,27.8,0.0,1
544,1776951471.1942892,0.04305399988879799, 0.35160600009476184,0,0,27.8,0.0,1
545,1776951471.2235854,0.048615000196150504, 0.3828220001196314,0,0,27.8,0.0,1
546,1776951471.2541978,0.04693400023825234, 0.4109480000806798,0,0,27.8,0.0,1
547,1776951471.283911,0.05215500004851492, 0.380755999685789,0,0,27.8,0.0,1
548,1776951471.3135085,0.04722699986814405, 0.3749709999283368,0,0,27.8,0.0,1
549,1776951471.3431368,0.04516100034379633, 0.34669899969230755,0,0,27.8,0.0,1
550,1776951471.3727741,0.042097999994439306, 0.3478540002106456,0,0,27.8,0.0,1
550,1776951471.4200156,17.962392999834265, 0.22574800004804274,0,0,27.8,0.0,0
551,1776951471.4697943,23.331142999722942, 0.2519820000088657,0,0,27.8,0.0,0
552,1776951471.487411,15.833993999876839, 0.22505199967781664,0,0,27.8,0.0,0
553,1776951471.505124,13.073203000203648, 0.21191099995121476,0,0,27.8,0.0,0
554,1776951471.5413694,20.9192290003557, 0.23043500004860107,0,0,27.8,0.0,0
555,1776951471.5705812,19.607709999945655, 0.2492140001777443,0,0,27.8,0.0,0
556,1776951471.6023145,21.19333100017684, 0.23343499969996628,0,0,27.8,0.0,0
557,1776951471.6294897,19.026209999992716, 0.23968300001797616,0,0,27.8,0.0,0
558,1776951471.6602561,20.42462700001124, 0.2279730001646385,0,0,27.8,0.0,0
559,1776951471.6897278,19.73896599974978, 0.22226100008992944,0,0,27.8,0.0,0
560,1776951471.7191415,19.47214099982375, 0.21042499975010287,0,0,27.8,0.0,0
561,1776951471.7498589,20.0250020002386, 0.21508600002562162,0,0,27.8,0.0,0
562,1776951471.7794623,19.886208000116312, 0.24056800020844094,0,0,27.8,0.0,0
563,1776951471.807543,19.005025000296882, 0.23359099986919318,0,0,27.8,0.0,0
564,1776951471.839285,20.45591100022648, 0.22152300016387017,0,0,27.8,0.0,0
565,1776951471.8674374,19.25084100003005, 0.23327600001721294,0,0,27.8,0.0,0
566,1776951471.900533,20.36061599983441, 0.23793999980625813,0,0,27.8,0.0,0
567,1776951471.927385,18.939495999802602, 0.23128100019675912,0,0,27.8,0.0,0
568,1776951471.9578762,19.922695999866846, 0.21981300005791127,0,0,27.8,0.0,0
569,1776951471.9872446,20.17116100023486, 0.2312320002602064,0,0,27.8,0.0,0
570,1776951472.0169697,20.18266200002472, 0.20772099969690316,0,0,27.8,0.0,0
571,1776951472.047543,20.18383399990853, 0.21655999989889096,0,0,27.8,0.0,0
572,1776951472.0760121,19.34803899985127, 0.20459500001379638,0,0,27.8,0.0,0
573,1776951472.1071215,20.713593999971636, 0.23410699986925465,1,1,27.8,0.0,0
574,1776951472.131026,17.08061599993016, 0.22165900008985773,0,1,27.8,0.0,0
575,1776951472.4239392,20.580471000357647, 258.4233929997026,1,1,27.8,0.0,0
577,1776951472.4277658,0.21169000001464156, 0.30623000020568725,0,1,27.8,0.0,1
578,1776951472.4424238,0.221320999571617, 0.33966399996643304,0,1,27.8,0.0,1
579,1776951472.4736547,1.6923590001169941, 0.3054290000363835,0,1,27.8,0.0,1
580,1776951472.5062077,0.16999699982989114, 0.2623939999466529,0,0,27.8,0.0,1
