frame,time,vision_latency_ms,pipeline_latency_ms,ndet,ntrack,temp,cooldown,suppressed
55500,1776969540.247821,0.0414059995819116, 0.36234999970474746,0,0,27.8,0.0,1
55501,1776969540.2776217,0.05080499977339059, 0.3407030017115176,0,0,27.8,0.0,1
55502,1776969540.3075974,0.050889999329228885, 0.3468159993644804,0,0,27.8,0.0,1
55503,1776969540.3373094,0.04902799992123619, 0.3763069998967694,0,0,27.8,0.0,1
55504,1776969540.366832,0.04305900074541569, 0.36449300023377873,0,0,27.8,0.0,1
55505,1776969540.396251,0.042809999285964295, 0.34026300090772565,0,0,27.8,0.0,1
55506,1776969540.4260864,0.041667000914458185, 0.36736600122821983,0,0,27.8,0.0,1
55507,1776969540.4559019,0.04581699977279641, 0.3618649989221012,0,0,27.8,0.0,1
55508,1776969540.4856987,0.04124300176044926, 0.3441499993641628,0,0,27.8,0.0,1
55509,1776969540.5151963,0.045822000174666755, 0.34394000067550223,0,0,27.8,0.0,1
55510,1776969540.5453248,0.04801999966730364, 0.3773810003622202,0,0,27.8,0.0,1
55511,1776969540.574853,0.04455399903235957, 0.3642209994723089,0,0,27.8,0.0,1
55512,1776969540.6046748,0.04236199856677558, 0.34927100023196544,0,0,27.8,0.0,1
55513,1776969540.6340606,0.04279099994164426, 0.3626929992606165,0,0,27.8,0.0,1
55514,1776969540.6643002,0.050447000830899924, 0.3735669997695368,0,0,27.8,0.0,1
55515,1776969540.6937394,0.04290400102036074, 0.3632339994510403,0,0,27.8,0.0,1
55516,1776969540.723166,0.04405799882079009, 0.34538299951236695,0,0,27.8,0.0,1
55517,1776969540.7532957,0.05059899922343902, 0.3769020004256163,0,0,27.8,0.0,1
55518,1776969540.78277,0.04198099850327708, 0.36037800055055413,0,0,27.8,0.0,1
55519,1776969540.8122149,0.04094100040674675, 0.34512999991420656,0,0,27.8,0.0,1
55520,1776969540.842109,0.05858899930899497, 0.3473529995972058,0,0,27.8,0.0,1
55521,1776969540.8721566,0.06696899981761817, 0.38212300023587886,0,0,27.8,0.0,1
55522,1776969540.901758,0.04189600076642819, 0.36510899917630013,0,0,27.8,0.0,1
55523,1776969540.931153,0.044364000132190995, 0.3405389998079045,0,0,27.8,0.0,1
55524,1776969540.9610734,0.042145000406890176, 0.36976500086893793,0,0,27.8,0.0,1
55525,1776969540.9908788,0.04297399937058799, 0.36105300023336895,0,0,27.8,0.0,1
55525,1776969541.0524907,31.839347999266465, 0.21161199947528075,0,0,27.8,0.0,0
55526,1776969541.109534,23.653008000110276, 0.2726179991441313,0,0,27.8,0.0,0
55527,1776969541.1275034,16.05966100032674, 0.21904999994148966,0,0,27.8,0.0,0
55528,1776969541.1603405,20.597543001713348, 0.23352499920292757,0,0,27.8,0.0,0
55529,1776969541.1885026,19.38121700004558, 0.21692199879908003,0,0,27.8,0.0,0
55530,1776969541.2178957,19.603590000770055, 0.22127800002635922,0,0,27.8,0.0,0
55531,1776969541.2477393,19.931658000132302, 0.22089699996286072,0,0,27.8,0.0,0
55532,1776969541.2780674,20.134243999564205, 0.21562499932770152,0,0,27.8,0.0,0
55533,1776969541.3082678,19.97235599992564, 0.22209300004760735,0,0,27.8,0.0,0
55534,1776969541.3377435,19.77649499895051, 0.22788000023865607,0,0,27.8,0.0,0
55535,1776969541.3675835,19.872593999025412, 0.2161310003430117,0,0,27.8,0.0,0
55536,1776969541.3966393,19.424144998993143, 0.22140799956105184,0,0,27.8,0.0,0
55537,1776969541.4271762,20.02405799976259, 0.24058599956333637,0,0,27.8,0.0,0
55538,1776969541.4568388,19.787911000094027, 0.2262029993289616,0,0,27.8,0.0,0
55539,1776969541.4868953,20.159589999821037, 0.22415300009015482,0,0,27.8,0.0,0
55540,1776969541.5135102,18.56299699829833, 0.2061199993477203,0,0,27.8,0.0,0
55541,1776969541.545112,20.136601000558585, 0.21705600011046045,0,0,27.8,0.0,0
55542,1776969541.576906,20.97504399898753, 0.23412200062011834,0,0,27.8,0.0,0
55543,1776969541.604887,19.39531200150668, 0.23035699996398762,0,0,27.8,0.0,0
55544,1776969541.6318061,18.422609000481316, 0.22358800015354063,0,0,27.8,0.0,0
55545,1776969541.6662333,21.189096998568857, 0.20884599871351384,0,0,27.8,0.0,0
55546,1776969541.6946785,19.511407999743824, 0.2157159997295821,0,0,27.8,0.0,0
55547,1776969541.7235503,19.52644999983022, 0.21777599977212958,0,0,27.8,0.0,0
55548,1776969541.7542548,20.042038000610773, 0.21063700114609674,0,0,27.8,0.0,0
55549,1776969541.7840824,19.75352999943425, 0.22607499886362348,0,0,27.8,0.0,0
55550,1776969541.812913,19.439838000835152, 0.22832000104244798,0,0,27.8,0.0,0
55551,1776969541.8436828,20.59205300065514, 0.21874199956073426,0,0,27.8,0.0,0
55552,1776969541.8691614,17.867783999463427, 0.21683299928554334,0,0,27.8,0.0,0
55553,1776969541.903231,20.681164000052377, 0.22020100004738197,0,0,27.8,0.0,0
55554,1776969541.9313335,19.617776000814047, 0.23260199850483332,0,0,27.8,0.0,0
55555,1776969541.9621806,20.13438999892969, 0.22671899932902306,0,0,27.8,0.0,0
55556,1776969541.9941545,21.809731000757893, 0.2107679993059719,0,0,27.8,0.0,0
55557,1776969542.0147955,15.69919400026265, 0.23475700072594918,0,0,27.8,0.0,0
55558,1776969542.051727,20.870025999101927, 0.2191540006606374,0,0,27.8,0.0,0
55559,1776969542.0826132,20.89131800130417, 0.2159589985240018,0,0,27.8,0.0,0
55560,1776969542.1064126,17.48362899888889, 0.21675599964510184,0,0,27.8,0.0,0
55561,1776969542.1412058,20.93806599987147, 0.24522700005036313,0,0,27.8,0.0,0
55562,1776969542.1685936,19.28264600064722, 0.21612199998344295,0,0,27.8,0.0,0
55563,1776969542.2005086,20.536521000394714, 0.22143499882076867,0,0,27.8,0.0,0
55564,1776969542.231183,20.42603900008544, 0.21801199909532443,0,0,27.8,0.0,0
55565,1776969542.2558255,17.441871999835712, 0.23080699975253083,0,0,27.8,0.0,0
55566,1776969542.290068,21.041571999376174, 0.2241219990537502,0,0,27.8,0.0,0
55567,1776969542.319706,20.08277399909275, 0.2144009995390661,0,0,27.8,0.0,0
55568,1776969542.3461647,18.558085999757168, 0.20605399913620204,0,0,27.8,0.0,0
55569,1776969542.378683,20.82528299979458, 0.21382799968705513,0,0,27.8,0.0,0
55570,1776969542.4063635,18.898301999797695, 0.23920500098029152,0,0,27.8,0.0,0
55571,1776969542.4364731,19.818556998870918, 0.2326479989278596,0,0,27.8,0.0,0
55572,1776969542.4670713,20.33017900066625, 0.22865900064061861,0,0,27.8,0.0,0
55573,1776969542.4940412,18.87576499939314, 0.23156499992182944,0,0,27.8,0.0,0
55574,1776969542.5279045,20.920596998621477, 0.22104700110503472,0,0,27.8,0.0,0
55575,1776969542.5558271,19.363385001270217, 0.22351799998432398,0,0,27.8,0.0,0
55576,1776969542.5852616,19.806438000159687, 0.2259880002384307,0,0,27.8,0.0,0
55577,1776969542.614384,20.47468700038735, 0.22808600078860763,0,0,27.8,0.0,0
55578,1776969542.6454053,20.243712000592495, 0.22934299886401277,0,0,27.8,0.0,0
55579,1776969542.6744106,19.669156999952975, 0.21743099932791665,0,0,27.8,0.0,0
55580,1776969542.704594,20.18857700022636, 0.2152779998141341,0,0,27.8,0.0,0
55581,1776969542.735178,19.99455199984368, 0.20615799985534977,0,0,27.8,0.0,0
55582,1776969542.7645411,19.908677000785246, 0.21853100042790174,0,0,27.8,0.0,0
55583,1776969542.7923777,18.79170900065219, 0.20806999964406714,0,0,27.8,0.0,0
55584,1776969542.8248675,21.108719000039855, 0.21686999934900086,0,0,27.8,0.0,0
55585,1776969542.8520453,19.094582999969134, 0.20901300013065338,1,1,27.8,0.0,0
55586,1776969542.8836448,20.219029000145383, 0.23709599918220192,0,1,27.8,0.0,0
55587,1776969543.1723125,19.88851100031752, 259.82898300026136,0,1,27.8,0.0,0
55589,1776969543.176003,0.19390800116525497, 0.32043499959399924,0,1,27.8,0.0,1
55590,1776969543.1899142,0.20742000015161466, 0.35720100095204543,0,0,27.8,0.0,1
55591,1776969543.221,1.8619620004756143, 0.32566499976383056,0,0,27.8,0.0,1
55592,1776969543.253624,0.03442900015215855, 0.26602399884723127,0,0,27.8,0.0,1
55593,1776969543.2789047,0.04542199894785881, 0.35757799923885614,0,0,27.8,0.0,1
55594,1776969543.3087647,0.0442830005340511, 0.362196999049047,0,0,27.8,0.0,1
55595,1776969543.338079,0.043850999645655975, 0.3636450001067715,0,0,27.8,0.0,1
55596,1776969543.3683472,0.047871000788290985, 0.36810399979003705,0,0,27.8,0.0,1
55597,1776969543.3976874,0.04456999886315316, 0.3394269988348242,0,0,27.8,0.0,1
55598,1776969543.4277954,0.04387299850350246, 0.3646949990070425,0,0,27.8,0.0,1
55599,1776969543.4570534,0.041761000829865225, 0.3705729995999718,0,0,27.8,0.0,1
55600,1776969543.4867988,0.04455999987840187, 0.35531300090951845,0,0,27.8,0.0,1
55601,1776969543.5169423,0.04785700002685189, 0.4043339995405404,0,0,27.8,0.0,1
55602,1776969543.5461376,0.0452839994977694, 0.34750200029520784,0,0,27.8,0.0,1
55603,1776969543.5760646,0.040918999729910865, 0.35451899930194486,0,0,27.8,0.0,1
55604,1776969543.605985,0.051651999456225894, 0.39550899964524433,0,0,27.8,0.0,1
55605,1776969543.635265,0.04515699947660323, 0.34377599877188914,0,0,27.8,0.0,1
55606,1776969543.6650143,0.04348099901108071, 0.3551919999154052,0,0,27.8,0.0,1
55607,1776969543.6948433,0.04454299960343633, 0.36219999856257346,0,0,27.8,0.0,1
55608,1776969543.7243032,0.04698100019595586, 0.33982500099227764,0,0,27.8,0.0,1
55609,1776969543.7541716,0.04346899913798552, 0.3422399986447999,0,0,27.8,0.0,1
55610,1776969543.7839773,0.043416999687906355, 0.355559001036454,0,0,27.8,0.0,1
55611,1776969543.8138733,0.04238899964548182, 0.3669110010378063,0,0,27.8,0.0,1
55612,1776969543.8432486,0.04560100023809355, 0.3514969994284911,0,0,27.8,0.0,1
55613,1776969543.872948,0.04347999856690876, 0.35959399974672124,0,0,27.8,0.0,1
55614,1776969543.9026656,0.04663999970944133, 0.34025500099232886,0,0,27.8,0.0,1
55615,1776969543.9322526,0.05287899875838775, 0.4067609988851473,0,0,27.8,0.0,1
55616,1776969543.9619408,0.043413998355390504, 0.3943960000469815,0,0,27.8,0.0,1
55617,1776969543.991745,0.046403998567257077, 0.37897400034125894,0,0,27.8,0.0,1
55618,1776969544.021236,0.05174000034458004, 0.3958890010835603,0,0,27.8,0.0,1
55619,1776969544.0509937,0.04369799898995552, 0.36881699998048134,0,0,27.8,0.0,1
55620,1776969544.0806882,0.04266600080882199, 0.3588050003600074,0,0,27.8,0.0,1
55621,1776969544.1110082,0.04384500061860308, 0.38664100065943785,0,0,27.8,0.0,1
55622,1776969544.1400576,0.04627700036508031, 0.4088519999640994,0,0,27.8,0.0,1
55622,1776969544.202277,32.639923998431186, 0.31986199974198826,0,0,27.8,0.0,0
55623,1776969544.2192364,15.010335999249946, 0.2244179995614104,0,0,27.8,0.0,0
55624,1776969544.249649,19.90677499998128, 0.2079740006593056,0,0,27.8,0.0,0
55625,1776969544.2796416,20.098707000215654, 0.21523499890463427,0,0,27.8,0.0,0
55626,1776969544.3098369,20.134147000135272, 0.23581400091643445,0,0,27.8,0.0,0
55627,1776969544.3351417,17.849632999059395, 0.20462000065890606,0,0,27.8,0.0,0
55628,1776969544.3692605,20.2433899994503, 0.2609919993119547,0,0,27.8,0.0,0
55629,1776969544.3995743,20.79952700114518, 0.2230240006610984,0,0,27.8,0.0,0
55630,1776969544.4232225,17.18724700003804, 0.2412550002190983,0,0,27.8,0.0,0
55631,1776969544.4589548,21.380120000685565, 0.2434350008115871,0,0,27.8,0.0,0
55632,1776969544.4866087,19.24451500053692, 0.21568999909504782,0,0,27.8,0.0,0
55633,1776969544.518152,20.66865999950096, 0.291596001261496,0,0,27.8,0.0,0
55634,1776969544.543691,18.242672000269522, 0.20963300084986258,0,0,27.8,0.0,0
55635,1776969544.578371,21.286310000505182, 0.23392699949909002,0,0,27.8,0.0,0
55636,1776969544.6056066,19.48257300136902, 0.2058099998976104,0,0,27.8,0.0,0
55637,1776969544.633021,18.516998999984935, 0.223782000830397,0,0,27.8,0.0,0
55638,1776969544.667237,20.724400001199683, 0.2150959990103729,0,0,27.8,0.0,0
55639,1776969544.695977,20.07800200044585, 0.2077409990306478,0,0,27.8,0.0,0
55640,1776969544.7250588,19.614082999396487, 0.2028460003202781,0,0,27.8,0.0,0
55641,1776969544.7549276,19.858034000208136, 0.24352000036742538,0,0,27.8,0.0,0
55642,1776969544.7853463,20.361861999845132, 0.24734100043133367,0,0,27.8,0.0,0
55643,1776969544.8128514,18.93661699978111, 0.2267239997308934,0,0,27.8,0.0,0
55644,1776969544.8429718,19.912059000489535, 0.22326600083033554,0,0,27.8,0.0,0
55645,1776969544.874944,20.558088001052965, 0.24796600155241322,0,0,27.8,0.0,0
55646,1776969544.903628,19.387587999517564, 0.23136399977374822,0,0,27.8,0.0,0
55647,1776969544.9330306,19.777826999415993, 0.20576399947458412,0,0,27.8,0.0,0
55648,1776969544.9649584,21.02725099939562, 0.2283570011059055,0,0,27.8,0.0,0
55649,1776969544.9943175,21.392919999925653, 0.20847400082857348,0,0,27.8,0.0,0
55650,1776969545.0215194,18.562474000646034, 0.20613599917851388,0,0,27.8,0.0,0
55651,1776969545.053181,20.356887000161805, 0.2424949998385273,0,0,27.8,0.0,0
55652,1776969545.0813627,19.611716001236346, 0.20854500144196209,0,0,27.8,0.0,0
55653,1776969545.1108766,19.49172000058752, 0.2455710000504041,0,0,27.8,0.0,0
55654,1776969545.1419632,20.272687001124723, 0.21637999998347368,0,0,27.8,0.0,0
55655,1776969545.1700206,19.475705999866477, 0.2522810009395471,0,0,27.8,0.0,0
55656,1776969545.201231,20.45904700025858, 0.2731040003709495,0,0,27.8,0.0,0
55657,1776969545.2277608,18.833097999959136, 0.21754500085080508,0,0,27.8,0.0,0
55658,1776969545.2604802,20.403043999976944, 0.21915099932812154,0,0,27.8,0.0,0
55659,1776969545.290202,19.86503099942638, 0.21683699924324173,0,0,27.8,0.0,0
55660,1776969545.319229,19.669762999910745, 0.20781500097655226,0,0,27.8,0.0,0
55661,1776969545.3475294,19.0471690002596, 0.2060210008494323,0,0,27.8,0.0,0
55662,1776969545.3789937,20.48400999956357, 0.2772510015347507,0,0,27.8,0.0,0
55663,1776969545.406838,19.53097900150169, 0.22350799918058328,0,0,27.8,0.0,0
55664,1776969545.4367986,19.923411000490887, 0.2119270011462504,0,0,27.8,0.0,0
55665,1776969545.4686527,20.77544699932332, 0.21229100093478337,0,0,27.8,0.0,0
55666,1776969545.4971545,19.520534999173833, 0.23178199990070425,0,0,27.8,0.0,0
55667,1776969545.527189,19.769893000557204, 0.22977799926593434,0,0,27.8,0.0,0
55668,1776969545.5574436,20.456592999835266, 0.23444299949915148,0,0,27.8,0.0,0
55669,1776969545.5833385,18.089936000251328, 0.23927800066303462,0,0,27.8,0.0,0
55670,1776969545.6171143,20.77282599930186, 0.23466099992219824,0,0,27.8,0.0,0
55671,1776969545.6461627,19.8934959989856, 0.21787799960293341,0,0,27.8,0.0,0
55672,1776969545.6760771,19.799481000518426, 0.2140420001524035,0,0,27.8,0.0,0
55673,1776969545.7060356,19.72874300008698, 0.2041970001300797,0,0,27.8,0.0,0
55674,1776969545.735971,20.149406000200543, 0.25437499971303623,0,0,27.8,0.0,0
55675,1776969545.76166,18.072109000058845, 0.21097199896757957,0,0,27.8,0.0,0
55676,1776969545.7978673,21.436840999740525, 0.2186780002375599,0,0,27.8,0.0,0
55677,1776969545.8226953,18.215476999102975, 0.21809899953950662,0,0,27.8,0.0,0
55678,1776969545.8550615,20.32318999954441, 0.21670000023732428,0,0,27.8,0.0,0
55679,1776969545.885313,20.06344099936541, 0.21933499920123722,0,0,27.8,0.0,0
55680,1776969545.9136736,19.345749999047257, 0.21976499920128845,0,0,27.8,0.0,0
55681,1776969545.9441702,20.140595001066686, 0.21568200099864043,0,0,27.8,0.0,0
55682,1776969545.9733324,19.687039999553235, 0.3333650001877686,0,0,27.8,0.0,0
55683,1776969546.004549,21.698037000533077, 0.23082799998519477,0,0,27.8,0.0,0
55684,1776969546.0327513,18.940852000014274, 0.23138500000641216,0,0,27.8,0.0,0
55685,1776969546.059777,18.068674000460305, 0.21979999837640207,0,0,27.8,0.0,0
55686,1776969546.0896218,18.587970998851233, 0.22003599951858632,0,0,27.8,0.0,0
55687,1776969546.120916,19.71506900008535, 0.23120200057746843,0,0,27.8,0.0,0
55688,1776969546.1507492,20.642053999836207, 0.232935999520123,0,0,27.8,0.0,0
55689,1776969546.18222,20.348752001154935, 0.2061220002360642,0,0,27.8,0.0,0
55690,1776969546.2105227,19.391720999919926, 0.2163399985875003,0,0,27.8,0.0,0
55691,1776969546.2399578,19.606223000664613, 0.26429699937580153,0,0,27.8,0.0,0
55692,1776969546.2699354,19.866035998347797, 0.21860999913769774,0,0,27.8,0.0,0
55693,1776969546.3001113,20.04918900092889, 0.23284400049305987,0,0,27.8,0.0,0
55694,1776969546.329834,19.687506999616744, 0.23151799905463122,0,0,27.8,0.0,0
55695,1776969546.35983,19.761011000809958, 0.2214500000263797,0,0,27.8,0.0,0
55696,1776969546.3889084,19.597549000536674, 0.21428699983516708,0,0,27.8,0.0,0
55697,1776969546.4199529,20.37630899940268, 0.2372920007474022,0,0,27.8,0.0,0
55698,1776969546.4483545,19.347757001014543, 0.21925500004726928,0,0,27.8,0.0,0
55699,1776969546.4805305,21.24330500009819, 0.2967730015370762,0,0,27.8,0.0,0
55700,1776969546.5076306,19.072258999585756, 0.2026450001721969,0,0,27.8,0.0,0
55701,1776969546.5369718,19.458102999124094, 0.21214700063865166,0,0,27.8,0.0,0
55702,1776969546.5694265,21.345637998820166, 0.3091690014116466,0,0,27.8,0.0,0
55703,1776969546.5968187,19.136173999868333, 0.22351099869410973,0,0,27.8,0.0,0
55704,1776969546.6270301,20.204587999614887, 0.23436500123352744,0,0,27.8,0.0,0
55705,1776969546.6568692,20.077518998732558, 0.24031400062085595,0,0,27.8,0.0,0
55706,1776969546.6847606,18.750449999060947, 0.21111899877723772,0,0,27.8,0.0,0
55707,1776969546.717201,21.267558999170433, 0.2762689982773736,0,0,27.8,0.0,0
55708,1776969546.743901,18.53218299947912, 0.223078999624704,0,0,27.8,0.0,0
55709,1776969546.7756255,20.152786000835476, 0.22407699907489587,0,0,27.8,0.0,0
55710,1776969546.8093045,21.417594000013196, 0.2153229997929884,0,0,27.8,0.0,0
55711,1776969546.8342736,18.11423700019077, 0.21970600027998444,0,0,27.8,0.0,0
55712,1776969546.8650525,20.254752000255394, 0.209466999876895,0,0,27.8,0.0,0
55713,1776969546.8950655,19.95871100007207, 0.23697899996477645,0,0,27.8,0.0,0
55714,1776969546.924451,19.92270600021584, 0.22141999943414703,0,0,27.8,0.0,0
55715,1776969546.9543636,20.053684000231442, 0.22526999964611605,0,0,27.8,0.0,0
55716,1776969546.9846997,20.87322400075209, 0.21991699941281695,0,0,27.8,0.0,0
55717,1776969547.0131812,19.48654299849295, 0.2134749993274454,0,0,27.8,0.0,0
55718,1776969547.0428042,19.93387100083055, 0.21871700118936133,0,0,27.8,0.0,0
55719,1776969547.0741158,20.42944099957822, 0.21933800053375307,0,0,27.8,0.0,0
55720,1776969547.0969043,16.52526299949386, 0.2256719999422785,0,0,27.8,0.0,0
55721,1776969547.1338618,22.288945998298004, 0.33569200058991555,0,0,27.8,0.0,0
55722,1776969547.1621456,19.946348998928443, 0.23126899941416923,0,0,27.8,0.0,0
55723,1776969547.1911592,19.573421999666607, 0.22529399939230643,0,0,27.8,0.0,0
55724,1776969547.2221482,20.25608599979023, 0.2855080001609167,0,0,27.8,0.0,0
55725,1776969547.2509596,19.46122600020317, 0.22330499996314757,0,0,27.8,0.0,0
55726,1776969547.2812104,19.806190000963397, 0.21172699962335173,0,0,27.8,0.0,0
55727,1776969547.3107922,19.620843999291537, 0.2392229998804396,0,0,27.8,0.0,0
55728,1776969547.340228,19.691196999701788, 0.2724289988691453,0,0,27.8,0.0,0
55729,1776969547.3701782,19.79762699920684, 0.21501599985640496,0,0,27.8,0.0,0
55730,1776969547.399159,19.566823000786826, 0.20762200074386783,0,0,27.8,0.0,0
55731,1776969547.4299903,20.39733099991281, 0.22249599896895234,0,0,27.8,0.0,0
55732,1776969547.4602559,20.773390999238472, 0.22559399985766504,0,0,27.8,0.0,0
55733,1776969547.4890335,19.245822999437223, 0.20825499996135477,0,0,27.8,0.0,0
55734,1776969547.5182543,19.75752799990005, 0.22516699937114026,0,0,27.8,0.0,0
55735,1776969547.5497699,20.890408000923344, 0.23266599964699708,0,0,27.8,0.0,0
55736,1776969547.5754254,18.063769000946195, 0.21224200099823065,0,0,27.8,0.0,0
55737,1776969547.608255,20.41393900071853, 0.25754000125743914,0,0,27.8,0.0,0
55738,1776969547.6381626,19.92026399966562, 0.24149799901351798,0,0,27.8,0.0,0
55739,1776969547.6665952,19.322063999425154, 0.2148929997929372,0,0,27.8,0.0,0
55740,1776969547.6985538,20.618226000806317, 0.2193119998992188,0,0,27.8,0.0,0
55741,1776969547.7262886,19.241989000875037, 0.22132499907456804,0,0,27.8,0.0,0
55742,1776969547.7568064,19.94215400009125, 0.2261079989693826,0,0,27.8,0.0,0
55743,1776969547.7852278,19.08812100009527, 0.27736199990613386,0,0,27.8,0.0,0
55744,1776969547.816262,20.227695000357926, 0.2233119994343724,0,0,27.8,0.0,0
55745,1776969547.844477,19.2891349997808, 0.22222000006877352,0,0,27.8,0.0,0
55746,1776969547.8751552,20.07379400129139, 0.21961499987810384,0,0,27.8,0.0,0
55747,1776969547.9051359,20.052001000294695, 0.2190790000895504,0,0,27.8,0.0,0
55748,1776969547.935084,20.123689000683953, 0.22542400074598845,0,0,27.8,0.0,0
55749,1776969547.96357,19.115253000563825, 0.22127199918031693,0,0,27.8,0.0,0
55750,1776969547.9973028,22.107999000581913, 0.23445800070476253,0,0,27.8,0.0,0
